        4096
 2353      1  59      1  61      1  72      1   2   -0.5636849607E+03     2019.28471
 2354      1  59      1  61      1   2      1   4    0.7586289425E+02     4160.15655
 2355      1  59      1  61      1   4      1   6    0.8245221482E+02     4521.50059
 2356      1  59      1  61      1  71      1   1   -0.6143809856E+03     1446.24993
 2357      1  59      1  61      1   1      1   3    0.5683061627E+02     3855.04727
 2358      1  59      1  61      1   3      1   5    0.8474762690E+02     4332.57314
 2359      1  59      1  61      1   5      1   7    0.6998951994E+02     4747.66817
 2360      1  59      1  61      1   9      1  11    0.6486214900E+02     3035.31747
 2361      1  60      1  62      1  61      1  63    0.7228037416E+03      656.96710
 2362      1  60      1  62      1  63      1  65   -0.1246306945E+04      915.64257
 2363      1  60      1  62      1  65      1  67   -0.7491649353E+02      174.67710
 2364      1  60      1  62      1  67      1  69    0.5962913031E+03      864.43982
 2365      1  60      1  62      1   1      1   3    0.5028795689E+02     4924.60945
 2366      1  60      1  62      1   3      1   5    0.8246334581E+02     4522.11099
 2367      1  60      1  62      1   5      1   7    0.7592918785E+02     4163.79194
 2368      1  60      1  62      1   7      1   9   -0.2227139170E+03     3737.85834
 2369      1  60      1  62      1  66      1  68    0.2255428077E+02      -43.24841
 2370      1  60      1  62      1  68      1  70    0.1054738091E+04      572.11224
 2371      1  60      1  62      1   2      1   4    0.7003702679E+02     4750.89075
 2372      1  60      1  62      1   4      1   6    0.8486601019E+02     4338.62528
 2373      1  60      1  62      1   6      1   8    0.5678275305E+02     3851.80052
 2374      1  60      1  62      1  10      1  12    0.7803140716E+02     3651.59184
 2375      1  61      1  63      1  62      1  64    0.7627047793E+03      693.23375
 2376      1  61      1  63      1  64      1  66   -0.1268378710E+04      931.85836
 2377      1  61      1  63      1  66      1  68   -0.8050139918E+02      187.69900
 2378      1  61      1  63      1   2      1   4    0.5681636112E+02     5563.92438
 2379      1  61      1  63      1   4      1   6    0.7598042790E+02     4166.60184
 2380      1  61      1  63      1   6      1   8    0.5595562616E+02     3068.48515
 2381      1  61      1  63      1   8      1  10   -0.1991666101E+03     3342.65853
 2382      1  61      1  63      1  65      1  67   -0.5086473910E+02      236.26309
 2383      1  61      1  63      1  69      1  71    0.1062818180E+04      576.49505
 2384      1  61      1  63      1   1      1   3    0.3937643487E+02     6803.03878
 2385      1  61      1  63      1   3      1   5    0.7006416128E+02     4752.73139
 2386      1  61      1  63      1   5      1   7    0.7160133332E+02     3660.49204
 2387      1  61      1  63      1   9      1  11    0.4100368330E+02     8572.90620
 2388      1  61      1  63      1  11      1  13    0.7815981193E+02     3657.60072
 2389      1  62      1  64      1  65      1  67   -0.2973488063E+02      242.30859
 2390      1  62      1  64      1  67      1  69   -0.7444056165E+02      173.56741
 2391      1  62      1  64      1  69      1  71    0.6258405686E+03      907.27721
 2392      1  62      1  64      1  71      1   1   -0.3724342701E+03    12160.83069
 2393      1  62      1  64      1   1      1   3    0.2653136693E+02    12178.29975
 2394      1  62      1  64      1   3      1   5    0.5024598645E+02     4920.49936
 2395      1  62      1  64      1   5      1   7    0.5604003335E+02     3073.11386
 2396      1  62      1  64      1   7      1   9   -0.1399579383E+03     3430.29547
 2397      1  62      1  64      1   9      1  11    0.2670926051E+02   -48814.36970
 2398      1  62      1  64      1  70      1  72    0.1101723448E+04      597.59809
 2399      1  62      1  64      1   2      1   4    0.3930376858E+02     6790.48427
 2400      1  62      1  64      1   4      1   6    0.5687385545E+02     3857.98036
 2401      1  62      1  64      1   6      1   8    0.4555328183E+02     2328.83129
 2402      1  62      1  64      1  12      1  14    0.6507668600E+02     3045.35704
 2403      1  63      1  65      1  64      1  66    0.3262850937E+04     1082.08169
 2404      1  63      1  65      1  66      1  68   -0.1415168944E+04      975.90556
 2405      1  63      1  65      1  68      1  70   -0.1196403793E+04     1191.41090
 2406      1  63      1  65      1  70      1  72   -0.5481862063E+03     3538.66049
 2407      1  63      1  65      1   2      1   4   -0.1672214270E+03     3879.06699
 2408      1  63      1  65      1   4      1   6   -0.1879574536E+03     4443.70538
 2409      1  63      1  65      1   6      1   8   -0.1208725638E+03     4419.71789
 2410      1  63      1  65      1   8      1  10    0.5049303327E+03     3920.93005
 2411      1  63      1  65      1  10      1  12   -0.1902191055E+03     3001.79710
 2412      1  63      1  65      1  71      1   1    0.1562188040E+04     1016.89507
 2413      1  63      1  65      1   1      1   3   -0.1247881482E+03     3279.64309
 2414      1  63      1  65      1   7      1   9    0.5135429547E+03     3628.64584
 2415      1  63      1  65      1   9      1  11   -0.1418303280E+03     2629.56383
 2416      1  63      1  65      1  11      1  13   -0.2149878206E+03     3217.58808
 2417      1  63      1  65      1  13      1  15   -0.1854366520E+03     3564.51037
 2418      1  64      1  66      1  67      1  69   -0.1356070543E+04      935.15109
 2419      1  64      1  66      1  69      1  71   -0.1206153347E+04     1201.11977
 2420      1  64      1  66      1  71      1   1    0.1436504132E+04     1461.79884
 2421      1  64      1  66      1   1      1   3   -0.1207963113E+03     3944.27583
 2422      1  64      1  66      1   3      1   5   -0.1904782543E+03     4418.56000
 2423      1  64      1  66      1   5      1   7   -0.1736121091E+03     4104.55158
 2424      1  64      1  66      1   7      1   9    0.5190381115E+03     3649.28011
 2425      1  64      1  66      1   9      1  11   -0.1346512664E+03     3300.23173
 2426      1  64      1  66      1  11      1  13   -0.2152596345E+03     3396.95502
 2427      1  64      1  66      1  68      1  70   -0.1216621480E+04     1320.57533
 2428      1  64      1  66      1  70      1  72   -0.1121407114E+04      987.60814
 2429      1  64      1  66      1  72      1   2    0.1901366347E+04     1237.68075
 2430      1  64      1  66      1   2      1   4   -0.1647479591E+03     4329.85435
 2431      1  64      1  66      1   4      1   6   -0.1940814732E+03     4341.38241
 2432      1  64      1  66      1   6      1   8   -0.1306901302E+03     3615.66758
 2433      1  64      1  66      1   8      1  10    0.5184043880E+03     3662.99627
 2434      1  64      1  66      1  12      1  14   -0.2206885533E+03     3302.90738
 2435      1  64      1  66      1  14      1  16   -0.1506395479E+03     2895.63161
 2436      1  65      1  67      1  68      1  70   -0.2181892971E+03      249.41525
 2437      1  65      1  67      1  70      1  72   -0.5115276471E+02      320.75438
 2438      1  65      1  67      1  72      1   2   -0.2954619684E+03     1907.27089
 2439      1  65      1  67      1   2      1   4    0.4319704155E+02     2946.28606
 2440      1  65      1  67      1   4      1   6    0.4194632313E+02     4462.20819
 2441      1  65      1  67      1   6      1   8    0.2373704304E+02     7222.35909
 2442      1  65      1  67      1   8      1  10   -0.1158674691E+03     4236.70608
 2443      1  65      1  67      1  10      1  12    0.5093647063E+02     2313.11769
 2444      1  65      1  67      1  12      1  14    0.4650644298E+02     3863.81846
 2445      1  65      1  67      1  69      1  71   -0.9635700167E+02      313.55082
 2446      1  65      1  67      1  71      1   1   -0.3268862277E+03     1476.29149
 2447      1  65      1  67      1   1      1   3    0.3413253174E+02     2205.20575
 2448      1  65      1  67      1   3      1   5    0.4551022736E+02     3657.27536
 2449      1  65      1  67      1   7      1   9   -0.1238014796E+03     3240.53920
 2450      1  65      1  67      1   9      1  11    0.4114801534E+02     1737.85179
 2451      1  65      1  67      1  11      1  13    0.5211771516E+02     2950.74453
 2452      1  65      1  67      1  13      1  15    0.3673857596E+02     5586.99399
 2453      1  65      1  67      1  15      1  17   -0.1507573049E+03     2796.96673
 2454      1  66      1  68      1  67      1  69    0.8296832020E+03      697.68575
 2455      1  66      1  68      1  69      1  71   -0.2291955298E+03      261.99663
 2456      1  66      1  68      1  71      1   1   -0.4983366975E+03     1514.46443
 2457      1  66      1  68      1   1      1   3    0.4323087476E+02     2948.59368
 2458      1  66      1  68      1   3      1   5    0.6078361059E+02     4145.79096
 2459      1  66      1  68      1   5      1   7    0.4803924723E+02     5110.36741
 2460      1  66      1  68      1   7      1   9   -0.1646179828E+03     3572.23930
 2461      1  66      1  68      1   9      1  11    0.5086054235E+02     2309.66964
 2462      1  66      1  68      1  11      1  13    0.6968802617E+02     3164.65989
 2463      1  66      1  68      1  13      1  15    0.5273154973E+02     4381.00879
 2464      1  66      1  68      1  70      1  72   -0.9613665696E+02      312.83381
 2465      1  66      1  68      1  72      1   2   -0.4498343481E+03     2031.55277
 2466      1  66      1  68      1   2      1   4    0.5607280156E+02     3622.70415
 2467      1  66      1  68      1   4      1   6    0.5763471201E+02     4631.61852
 2468      1  66      1  68      1   6      1   8    0.3406833843E+02     5510.55050
 2469      1  66      1  68      1   8      1  10   -0.1571732053E+03     4114.05369
 2470      1  66      1  68      1  10      1  12    0.6534194552E+02     2759.66207
 2471      1  66      1  68      1  12      1  14    0.6465801017E+02     3660.73741
 2472      1  66      1  68      1  14      1  16    0.3669685145E+02     5580.64877
 2473      1  66      1  68      1  16      1  18   -0.1854053741E+03     3439.78465
 2474      1  67      1  69      1  68      1  70    0.8191689698E+03      688.84427
 2475      1  67      1  69      1  70      1  72   -0.2203999140E+03      251.94223
 2476      1  67      1  69      1  72      1   2   -0.6180751638E+03     1878.35425
 2477      1  67      1  69      1   2      1   4    0.6083058182E+02     4148.99467
 2478      1  67      1  69      1   4      1   6    0.6700707932E+02     4570.26723
 2479      1  67      1  69      1   6      1   8    0.4191295974E+02     4458.65903
 2480      1  67      1  69      1   8      1  10   -0.1802811399E+03     3912.13258
 2481      1  67      1  69      1  10      1  12    0.6967078632E+02     3163.87700
 2482      1  67      1  69      1  12      1  14    0.7601278901E+02     3451.87887
 2483      1  67      1  69      1  14      1  16    0.4648281611E+02     3861.85551
 2484      1  67      1  69      1   1      1   3    0.4557801274E+02     3662.72270
 2485      1  67      1  69      1   3      1   5    0.6823080764E+02     4408.19833
 2486      1  67      1  69      1   7      1   9   -0.1844979190E+03     3713.41560
 2487      1  67      1  69      1   9      1  11    0.5203120137E+02     2945.84638
 2488      1  67      1  69      1  11      1  13    0.7802279913E+02     3295.22725
 2489      1  67      1  69      1  13      1  15    0.6468030332E+02     3661.99958
 2490      1  67      1  69      1  15      1  17   -0.2207263644E+03     3088.39512
 2491      1  67      1  69      1  17      1  19    0.6514311304E+02     2697.99073
 2492      1  68      1  70      1  69      1  71    0.8278795201E+03      696.16902
 2493      1  68      1  70      1  71      1   1   -0.9810196347E+03      808.58477
 2494      1  68      1  70      1   1      1   3    0.4199782255E+02     4467.68665
 2495      1  68      1  70      1   3      1   5    0.6697420829E+02     4568.02524
 2496      1  68      1  70      1   5      1   7    0.6083049744E+02     4148.98892
 2497      1  68      1  70      1   7      1   9   -0.1816262815E+03     3728.06722
