,El-array,Spa.1,Spa.2,Spa.3,Spa.4,Rho ,Dev., M  ,Sp  ,Vp  ,In  ,Name,Date
,Mixed / non conventional,49.00,51.00,23.00,25.00,1123205.13,0.20,0.00,-339.70,-640.087,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,25.00,27.00,-669691.25,0.19,0.00,75.96,485.725,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,27.00,29.00,-172238.31,0.20,0.00,113.62,162.401,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,29.00,31.00,-16885.18,0.42,0.00,118.88,21.228,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,31.00,33.00,552884.06,0.20,0.00,-230.02,-955.727,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,33.00,35.00,-357101.72,0.17,0.00,-0.81,881.852,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,35.00,37.00,-38370.25,0.21,0.00,-48.42,142.130,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,37.00,39.00,5867.46,0.15,0.00,84.70,-34.775,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,49.00,51.00,39.00,41.00,151477.70,0.18,0.00,-175.31,-1571.086,7.820,6666,7/11/2022 5:12:16 PM
,Mixed / non conventional,52.00,54.00,21.00,23.00,-838285.88,0.11,0.00,286.14,441.331,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,23.00,25.00,1657854.38,0.11,0.00,-294.70,-1066.754,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,25.00,27.00,-182395.16,0.07,0.00,57.75,145.530,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,27.00,29.00,-505924.88,0.10,0.00,104.45,508.978,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,29.00,31.00,-476141.91,0.12,0.00,115.56,615.872,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,31.00,33.00,816407.50,0.11,0.00,-186.66,-1389.466,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,33.00,35.00,-6460.60,0.18,0.00,-31.78,14.876,12.267,6666,7/11/2022 5:12:20 PM
,Mixed / non conventional,52.00,54.00,35.00,37.00,-244395.52,0.05,0.00,-48.78,47.554,0.740,6666,7/11/2022 5:12:23 PM
,Mixed / non conventional,52.00,54.00,37.00,39.00,-184233.38,0.09,0.00,92.87,52.393,0.740,6666,7/11/2022 5:12:23 PM
,Mixed / non conventional,52.00,54.00,39.00,41.00,241230.27,0.10,0.00,-132.26,-106.022,0.740,6666,7/11/2022 5:12:23 PM
,Mixed / non conventional,69.00,71.00,21.00,23.00,-1126899.63,0.12,0.00,294.17,99.656,7.668,6666,7/11/2022 5:12:27 PM
,Mixed / non conventional,69.00,71.00,23.00,25.00,2367137.00,0.10,0.00,-313.96,-237.885,7.668,6666,7/11/2022 5:12:27 PM
,Mixed / non conventional,69.00,71.00,25.00,27.00,-428734.53,0.13,0.00,63.91,49.240,7.668,6666,7/11/2022 5:12:27 PM
,Mixed / non conventional,69.00,71.00,27.00,29.00,-668895.06,0.11,0.00,125.06,88.347,7.668,6666,7/11/2022 5:12:27 PM
